scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,22,41763844,0.9495159784879328,2.1194967413772616e-76,0.9495928172824172,6.07798161758691e-76,True,0.6324805339265851,0.005,0.003562567893690324,0.0018968192737168733,0.00519026772799844,0.3101019896439956,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,23,41763845,0.9392150762256102,1.3432034460114256e-70,0.9396977733408551,2.2239469992215144e-70,True,0.511012235817575,0.01,0.003126816498736581,0.0014130123140697873,0.005037925306261029,0.2567455532069923,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,24,41763846,0.9644001955642474,2.176415804899394e-87,0.9640794202504608,1.5780986220887124e-86,True,0.6858731924360401,0.005,0.004085469904428768,0.0024543235186675057,0.005838457932340183,0.40571328203864476,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,25,41763847,0.9524529979110185,2.7990590225358205e-78,0.9521685647465885,1.4141249320104588e-77,True,0.7050055617352614,0.005,0.00368046235816375,0.001719624634873676,0.005629419558359922,0.3468124261527468,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,26,41763848,0.9543553046802081,1.4629387370698633e-79,0.9543610303736667,4.8705845108130074e-79,True,0.6600667408231368,0.005,0.003572446875881128,0.001903594350452991,0.005228623646836988,0.3400241103829504,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,27,41763849,0.9657975910040446,1.1831713136165098e-88,0.9657921851481626,4.6310035680461335e-88,True,0.4402669632925473,0.02,0.0035213783220710212,0.0017568982189637723,0.004942186175290583,0.393696495711388,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,28,41763850,0.9475105560247123,3.515565114279655e-75,0.9469326744280445,2.4153574053270905e-74,True,0.7477196885428253,0.005,0.0026252748764322206,0.0008450497243434755,0.004469518463872322,0.2422474949897575,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,29,41763851,0.9644606426952309,1.9234849947505446e-87,0.9643368974235389,9.388027569253077e-87,True,0.6102335928809789,0.005,0.0036840628410221288,0.0022508935215662697,0.0051552375863207715,0.39939584272263856,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,30,41763852,0.9457647006533625,3.711131595036714e-74,0.946332389352847,5.400837935066719e-74,True,0.6680756395995551,0.005,0.0030833311493354398,0.001152523220667403,0.004926866816087948,0.27193320907628776,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,31,41763853,0.9554291301835637,2.613949536200225e-80,0.9534686508237359,1.9566994963958186e-78,True,0.44338153503893213,0.005,0.004401526296192518,0.0024018330892030247,0.006228257444189808,0.39770378821240704,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,32,41763854,0.9638526156718077,6.6007130948920095e-87,0.9627726936624585,2.0800016297106025e-85,True,0.6916573971078976,0.005,0.004075859385298234,0.0024953868229458166,0.005902910182088355,0.42317450326992456,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,33,41763855,0.9450286679407975,9.792475140284984e-74,0.9449813757237543,3.1953706315898247e-73,True,0.4553948832035596,0.035,0.0018164896659048678,0.00035708440995636895,0.0030776215191758733,0.1891224533096769,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,34,41763856,0.9156691408507046,1.855671115554746e-60,0.9141587845379671,1.6142679613634063e-59,True,0.17463848720800887,0.38,0.0010464274549719134,-0.0007466610140884701,0.0025936211105007803,0.08089748297840564,False,True,False,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,35,41763857,0.9497791012933909,1.453821963503925e-76,0.9496188010016614,5.857529952007873e-76,True,0.3450500556173526,0.065,0.0020508793881317197,0.0003902777145070807,0.0034854821811760414,0.22198651390118007,False,True,True,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,36,41763858,0.9100831148051024,1.731875403583474e-58,0.9090869185648982,9.079360338472745e-58,True,0.5065628476084539,0.025,0.0020489599379661036,-0.000487644434151705,0.004323748948038504,0.13602447797463837,True,True,False,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,37,41763859,0.9665585137117205,2.3018909862964064e-89,0.9666210485099966,7.866743014723157e-89,True,0.582202447163515,0.005,0.004385869109344805,0.0028710412520137345,0.006168444511407375,0.4735838026995206,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,38,41763860,0.9391404062402774,1.4668749322331304e-70,0.9387871164357771,6.471379494043219e-70,True,0.403781979977753,0.045,0.0015354328333310342,-1.8945908967671357e-05,0.00296159873538935,0.1415374767630472,True,True,False,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,39,41763861,0.9432863682830348,9.239949722596915e-73,0.9424053323272317,8.394906152836713e-72,True,0.5973303670745272,0.01,0.0028953430916897026,0.0007745984060746508,0.004790601287112585,0.24276344414382178,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,40,41763862,0.943208142584115,1.0202552111402116e-72,0.9425666738379965,6.871448128443387e-72,True,0.3797552836484983,0.025,0.0019109769179791267,0.00029538670357498974,0.0033785811614565463,0.1913542756263331,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,41,41763863,0.9612213876172274,1.0859546545406598e-84,0.9612745986927286,3.5787337648534987e-84,True,0.5951056729699666,0.005,0.00451782227960132,0.0022317914136931803,0.006873982619504765,0.4159143552433881,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,42,41763864,0.954789101737855,7.332857272518027e-80,0.953319022528995,2.4639220802540033e-78,True,0.728587319243604,0.005,0.0037912577304986886,0.0016556745342352634,0.006010084333904877,0.34192975943146253,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,43,41763865,0.9440579581314724,3.450174047586731e-73,0.9447355471375285,4.394451417536176e-73,True,0.4923248053392658,0.005,0.0021862526765250197,0.0006268622034824359,0.003787180853187442,0.21190657960589865,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,44,41763866,0.9620996488732833,2.0586426790643276e-85,0.9609988064212286,5.968815111956801e-84,True,0.8318131256952168,0.005,0.004841181516377574,0.0029821512514591796,0.006898846524399717,0.4435601813205152,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,45,41763867,0.9602897906573626,6.07982204945828e-84,0.9602151824874785,2.503112022511533e-83,True,0.5132369299221357,0.015,0.0037409681894528353,0.002077891293411442,0.00542334069844203,0.37299434717432695,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,46,41763868,0.9479194630872483,2.0008529252626342e-75,0.9476451291903663,9.180904059888945e-75,True,0.6582869855394883,0.005,0.0031750514843227502,0.001108198234380692,0.005252163242176636,0.2765973151953771,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,47,41763869,0.956851415618472,2.4990232403190014e-81,0.9563637893328014,1.936205713105586e-80,True,0.7174638487208009,0.005,0.0031766871411660173,0.0017310669897375426,0.004591789441752314,0.3308196692941409,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,48,41763870,0.9488368371927642,5.556430989838719e-76,0.9486148809122161,2.407341633226784e-75,True,0.8077864293659621,0.005,0.004114968257589625,0.0020045973352912556,0.006012248135366613,0.34475572820594336,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,49,41763871,0.948506155829148,8.841751125739102e-76,0.9485234328064965,2.7342508339361794e-75,True,0.05494994438264739,0.775,0.002414182774851746,0.0010139096174676746,0.0038080190628495916,0.26210428984536877,False,True,True,False,True
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,50,41763872,0.9421769856438064,3.718800833097187e-72,0.9418009700217089,1.768344540138286e-71,True,0.5030033370411569,0.005,0.0019083579732640625,0.0008566330652117594,0.002932239044508671,0.19312595996860152,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,51,41763873,0.9597279879105739,1.684282196753749e-83,0.9592180844041563,1.4887688248997464e-82,True,0.614238042269188,0.005,0.0057747983401633726,0.00410818100247226,0.007684720874476693,0.4717934856177316,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,52,41763874,0.9458678163473934,3.235952784126465e-74,0.9456092666746568,1.4065543589428963e-73,True,0.5479421579532814,0.005,0.0026375982947913525,0.0013052277175771706,0.0040367413541227215,0.24511824028148435,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,53,41763875,0.9411209387083872,1.3647536267612264e-71,0.9411821503552429,3.760871434639517e-71,True,0.5052280311457175,0.005,0.002834488903425976,0.0009297971413446336,0.004650031079264171,0.2430520372932072,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,54,41763876,0.9354069069736433,1.046120091250469e-68,0.93529227322588,3.367658529399253e-68,True,0.4496106785317019,0.025,0.0014060053738803573,-0.0004634960007173565,0.003021630503484248,0.130652032180008,True,True,False,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,55,41763877,0.9461522734343749,2.2143504364158027e-74,0.944276288135532,7.938611717392431e-73,True,0.6013348164627365,0.01,0.0030767789876087245,0.0015128993248487523,0.004751318651889887,0.28299387806928844,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,56,41763878,0.940239121738744,3.96828878158211e-71,0.9391495333492998,4.238841094642963e-70,True,0.5826473859844271,0.005,0.002276624769835662,0.0006433395043103237,0.003853686086552516,0.20501605108309195,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,57,41763879,0.9451602293435265,8.241380170311329e-74,0.9440941813906147,1.0022698639764728e-72,True,0.2783092324805339,0.14,0.0027121766213956087,0.0009669545991849724,0.004347345742576622,0.254882514424763,False,True,True,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,58,41763880,0.9587715009555982,9.236826006317274e-83,0.9587215104664923,3.5586585132053864e-82,True,0.7130144605116796,0.005,0.004331007033220291,0.0027549913523387906,0.005743202097169655,0.40381602005523587,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,59,41763881,0.9483781501400063,1.0574871946528418e-75,0.9473659346027354,1.3434063344114074e-74,True,0.7530589543937708,0.005,0.0024746572526728383,0.0012660860830960156,0.0038192133784223873,0.25708925823568646,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,60,41763882,0.9462518334148186,1.9380735954950136e-74,0.9462426535552151,6.086376792906805e-74,True,0.3027808676307008,0.12,0.0020076495307676506,0.0003307519044280047,0.0036766271610320796,0.1974787709466876,False,True,True,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,61,41763883,0.9503409040401796,6.456204313836262e-77,0.949882284055395,4.0228438687440146e-76,True,0.6480533926585095,0.005,0.002941751569741414,0.001320475891254055,0.004631993399597069,0.29782166426493756,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,62,41763884,0.9560158229254635,1.0019179531701098e-80,0.9555255048653266,7.60413636141016e-80,True,0.6907675194660734,0.005,0.0045514710358938604,0.0027717947108657106,0.006571782294605759,0.4219765631510646,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,63,41763885,0.9483532601448954,1.0948827625380023e-75,0.9486511425505547,2.288661412393866e-75,True,0.5701890989988877,0.005,0.0028475297048413655,0.001296024998437302,0.004533665273672869,0.261334550240596,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,64,41763886,0.9506395839815103,4.177190276453707e-77,0.95067320355746,1.2863460247729554e-76,True,0.6413793103448275,0.005,0.002559353102769308,0.0008582533529822817,0.003960967918904332,0.26614600113837694,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,65,41763887,0.9607378105693587,2.6692446158963944e-84,0.9602916536214374,2.179099949835612e-83,True,0.6698553948832036,0.005,0.00319400186464747,0.0016486275575866949,0.004846781230056708,0.3447738205737211,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,66,41763888,0.9505898039912885,4.492428176322178e-77,0.9502634975922204,2.3274128998389136e-76,True,0.6155728587319244,0.005,0.0026347943697490267,0.0011706862386160746,0.003958853928384891,0.26444689412723277,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,67,41763889,0.9274741099604428,4.110971418493942e-65,0.9276946064220761,8.892483729444804e-65,True,0.589321468298109,0.005,0.0021032252853570247,0.00044102130416031953,0.0035065234981111848,0.16098506251790662,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,68,41763890,0.9457895906484732,3.590491789851922e-74,0.9457461906700397,1.1745787783578278e-73,True,0.5399332591768632,0.01,0.002562505260472355,0.0012030061481679694,0.003954335463401154,0.24091963727947552,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,69,41763891,0.9381021378727944,4.935175607650178e-70,0.9343353861202432,9.562248949646628e-68,True,0.36151279199110126,0.085,0.004208009779206056,0.002089549416051063,0.006265642973296823,0.32043761452120906,False,True,True,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,70,41763892,0.9484279301302281,9.864331946228234e-76,0.9485382664667866,2.6783971888934903e-75,True,0.41401557285873186,0.03,0.0013488104726181102,-0.0004062249549355161,0.003059244848742143,0.141036647082872,True,True,False,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,71,41763893,0.9437557224765546,5.0832722285777574e-73,0.9437576881380975,1.538735471919308e-72,True,0.38731924360400444,0.03,0.0015256517294970524,0.00024439725455491673,0.002757195611765197,0.1539166608057091,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,72,41763894,0.9586043824169964,1.2384019577602329e-82,0.9567169065312636,1.0794247664225222e-80,True,0.5768631813125694,0.01,0.0052618279421772374,0.003174730539963916,0.007464789396621067,0.4323698019780514,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,73,41763895,0.954696653184586,8.500489207690498e-80,0.9547797173252577,2.5121355291917833e-79,True,0.046941045606229144,0.83,0.002525928856153571,0.0009068426996163045,0.004022936799977118,0.26873746682441896,False,True,True,False,True
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,74,41763896,0.9375367794124183,9.470868332701066e-70,0.937472694345053,2.938483573623742e-69,True,0.611123470522803,0.005,0.001294477857119886,-0.0003357960807668,0.002698722255110698,0.13096494426506838,True,True,False,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,75,41763897,0.9486057158095916,7.690223602493206e-76,0.9486885382638617,2.172311037133727e-75,True,0.6520578420467186,0.005,0.002558769105163199,0.0007077710203563601,0.004590266483196815,0.25386145852764,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,76,41763898,0.9612711676074492,9.892898400982163e-85,0.9613470467615624,3.1268185678948477e-84,True,0.5768631813125694,0.005,0.0038052497772575683,0.0025284850446360917,0.005085107490942614,0.37579182716285764,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,77,41763899,0.9146024267745233,4.519236684279645e-60,0.9146339843238901,1.0926467930383648e-59,True,0.3098998887652948,0.075,0.0007319843920572389,-0.0004863752192071578,0.001802450599925013,0.06072202913429535,False,True,False,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,78,41763900,0.953263700608916,8.077873291458556e-79,0.9532059866060005,2.93110548781729e-78,True,0.5657397107897664,0.005,0.0034015120115299235,0.0016271147498231292,0.005104836189070728,0.3257455682867738,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,79,41763901,0.9410213787279434,1.5408053453021788e-71,0.939409158379685,3.1254901707008577e-70,True,0.5626251390433815,0.005,0.0027912690646456594,0.0009148483794150277,0.004807304022406093,0.24529749186751093,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,80,41763902,0.9293159695986489,6.562681728956709e-66,0.9290221582383605,2.3925773019750665e-65,True,0.6680756395995551,0.005,0.0012997454080529713,-0.0001810203963349488,0.002651931046386101,0.11853352715970025,True,True,False,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,81,41763903,0.9360576025601139,5.066370788643447e-69,0.9361372506456092,1.3222049096528628e-68,True,0.34638487208008895,0.055,0.0017465958390676505,0.0004079740012483174,0.0033249113835915178,0.1616631335455415,False,True,True,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,82,41763904,0.934087737232766,4.4463431277689e-68,0.9338469373106557,1.6191475033823452e-67,True,0.2676307007786429,0.16,0.0011734101426934315,-0.00017452134906711266,0.0023073197518129157,0.11372058636938143,False,True,False,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,83,41763905,0.9016631850304458,9.489608805666318e-56,0.9011527505690937,3.1602404902446687e-55,True,0.21245828698553948,0.29,0.00013997981338647117,-0.001621378616255692,0.001754810926936847,0.010720683304953706,False,True,False,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,84,41763906,0.9602115649584426,7.012771042254852e-84,0.9580801578944046,1.07960129250813e-81,True,0.8242491657397107,0.005,0.005735766994654395,0.0036778736345437395,0.00786967284922292,0.4731392329109706,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,85,41763907,0.9572532112538336,1.2691778705096428e-81,0.9570475922916968,6.217651275221762e-81,True,0.5225806451612903,0.01,0.0027885941950093265,0.0012303637911093772,0.00457793401357705,0.3003800182882218,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,86,41763908,0.9235628250144452,1.7319115358255333e-63,0.9236262108467262,4.2739090096192203e-63,True,0.49632925472747497,0.005,0.0015461410338343373,0.000168699814747567,0.0028844065296892004,0.127585775647002,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,87,41763909,0.9392719676430065,1.25592984950176e-70,0.938660076193408,7.501394564296038e-70,True,0.4843159065628476,0.015,0.0018896096552585336,0.0007077883767099933,0.0030333057323843316,0.18377580627979304,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,88,41763910,0.9497755455798036,1.461266882978766e-76,0.9492298155525519,1.0163147336906358e-75,True,0.3730812013348164,0.035,0.0028523198572641727,0.0013029360340878098,0.004311021084911159,0.31412437147729183,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,89,41763911,0.9415405129116851,8.165345138145882e-72,0.9409929736697633,4.7289593883139705e-71,True,0.6347052280311457,0.005,0.002420931524383496,0.000441665177162646,0.004356298541662347,0.20815288508973795,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,90,41763912,0.9552300102226767,3.6088530891851506e-80,0.9552339270096564,1.2162183444313102e-79,True,0.4282536151279199,0.025,0.0027406763308046008,0.001152121084455641,0.004052028785905058,0.2972424581085673,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,91,41763913,0.9394817547446552,9.797898797922204e-71,0.9392409085366673,3.8083815172428616e-70,True,0.3263626251390434,0.075,0.0021823955907274064,0.0004702636349175407,0.0041105861486147935,0.20173788089013872,False,True,True,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,92,41763914,0.9550308902617894,4.975138289414309e-80,0.9548114531912358,2.3885652271507753e-79,True,0.38776418242491656,0.055,0.002497567464445104,0.001047277609411748,0.004063786142329794,0.283514859270067,False,True,True,False,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,93,41763915,0.960794701986755,2.4026674167883703e-84,0.9607810371695843,8.916168793218776e-84,True,0.6934371523915461,0.005,0.002818534381540036,0.0013193644716814601,0.004110960691134322,0.32598166615024293,True,True,True,True,False
nonlinear_proxy,nonlinear-proxy-washout,False,150,2,polynomial_ridge,94,41763916,0.9557171429841327,1.6351443704369297e-80,0.9552193068633635,1.245095521488554e-79,True,0.5635150166852058,0.01,0.003379718731332207,0.0016520217629918826,0.005264095484870093,0.32661824246432536,True,True,True,True,False
